***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-05-03-06-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
39908.4618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2095;;
39908.4786;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2333;;
39908.5119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1951;;
39908.5303;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1504;;
39908.5478;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5122;;
39908.5780;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3121;;
39908.6113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3964;;
39908.6282;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8395;;
39908.6448;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1757;;
39908.6618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5471;;
39908.6785;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.7513;;
39908.7119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3707;;
39908.7285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5783;;
39908.7464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8266;;
39908.7631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6307;;
39908.7939;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8690;;
39908.8106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.6347;;
39908.8301;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.1888;;
39908.8470;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.8898;;
39908.8635;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.3959;;
39908.8802;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.9554;;
39908.8969;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.4084;;
39908.9302;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2311;;
39908.9468;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5954;;
39908.9628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9183;;
39908.9796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4355;;
39908.9962;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6586;;
39909.0291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0955;;
39909.0457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4117;;
39909.0625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6089;;
39909.0791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7005;;
39909.1120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9854;;
39909.1299;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1884;;
39909.1468;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8357;;
39909.1634;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9100;;
39909.1800;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0269;;
39909.1965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1461;;
39909.2299;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4086;;
39909.2459;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4039;;
39909.2627;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6569;;
39909.2793;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6660;;
39909.3123;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7568;;
39909.3298;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8837;;
39909.3465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5847;;
39909.3632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6308;;
39909.3799;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6553;;
39909.3965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6863;;
39909.4301;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7566;;
39909.4469;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6787;;
39909.4637;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6938;;
39909.4803;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6786;;
39909.4969;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7290;;
39909.5302;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8056;;
39909.5461;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8381;;
39909.5629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0861;;
39909.5796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0471;;
39909.5962;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0487;;
39909.6295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0679;;
39909.6457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0574;;
39909.6625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2193;;
39909.6791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1545;;
39909.7121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1567;;
39909.7304;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2387;;
39909.7472;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6379;;
39909.7638;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6446;;
39909.7802;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6791;;
39909.7969;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8041;;
39909.8303;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8096;;
39909.8465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8468;;
39909.8631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0053;;
39909.8798;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0305;;
39909.8965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0403;;
39909.9305;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0279;;
39909.9472;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7846;;
39909.9639;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7627;;
39909.9806;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7930;;
39909.9968;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8031;;
39910.0302;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9939;;
39910.0468;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9548;;
39910.0636;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9808;;
39910.0802;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9405;;
39910.0970;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9625;;
39910.1301;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0561;;
39910.1470;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9859;;
39910.1629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9638;;
39910.1796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2110;;
39910.1963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1814;;
39910.2291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2033;;
39910.2465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2847;;
39910.2634;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0015;;
39910.2800;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9311;;
39910.2967;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9670;;
39910.3295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9871;;
39910.3463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1279;;
39910.3628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0799;;
39910.3794;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1238;;
39910.4125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1840;;
39910.4297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2114;;
39910.4462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0527;;
39910.4630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0405;;
39910.4796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9855;;
39910.4963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9991;;
39910.5294;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0300;;
39910.5463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0687;;
39910.5631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9875;;
39910.5937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9509;;
